facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,2,0,2,0,,,,,0,35,35,3,,,,,,up,0.500371733072825,2175.516911213601,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,2,0,2,0,,,,,1,0,36,29,,,,,,down,0.6172139428731498,2177.3015900757687,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,1,37,20,,,,,,up,1.0841514328549238,2179.203027534207,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,R,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,2,38,1,,,,,,up,0.517054896055015,2181.5714863980106,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,3,39,21,,,,,,up,0.5003895424529219,2183.372824576703,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,4,40,8,,,,,,up,1.0174574182256038,2185.1575016277475,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,5,41,9,,,,,,up,0.6171490442852701,2187.4425887473094,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,6,42,23,,,,,,up,0.7505862757298019,2189.3440044722674,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,2,0,2,0,,,,,1,7,43,0,,,,,,up,0.6838403422298143,2191.3789036123158,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,L,y,,,,,7,10,150,4,2,0,2,0,,,,,1,8,44,26,,,,,,down,0.9006792014515668,2193.3470547058873,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,2,0,2,0,,,,,1,9,45,14,,,,,,up,0.8173083627716551,2195.5320126621673,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,2,0,2,0,,,,,1,10,46,3,,,,,,up,0.5837763793892918,2197.633627550326,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,11,47,10,,,,,,up,0.500390146160953,2199.485004653078,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,2,0,2,0,,,,,1,12,48,35,,,,,,down,0.6338041348549268,2201.2697140024893,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,R,i,,,,,7,10,150,4,2,0,2,0,,,,,1,13,49,17,,,,,,up,0.6171236885579674,2203.187828586832,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,R,i,,,,,7,10,150,4,2,0,2,0,,,,,1,14,50,15,,,,,,up,0.5003702238036567,2205.089272686056,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,15,51,22,,,,,,up,0.6838333995901849,2206.873945511146,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,16,52,12,,,,,,up,0.5170413126297717,2208.8587906344396,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,17,53,25,,,,,,down,0.7172290053822508,2210.6601221723463,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,18,54,18,,,,,,up,0.6838503034086898,2212.661658608677,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,2,0,2,0,,,,,1,19,55,34,,,,,,down,0.6004695035499026,2214.629811513372,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,2,0,2,0,,,,,1,20,56,27,,,,,,down,0.7338801718515242,2216.514573355176,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,21,57,7,,,,,,up,0.7005159588647984,2218.5327757488167,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,2,0,2,0,,,,,1,22,58,16,,,,,,up,0.600452901585868,2220.517598836776,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,2,0,2,0,,,,,1,23,59,28,,,,,,down,0.650496957161522,2222.402354037794,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,24,60,24,,,,,,down,0.5337425868456194,2224.320467414721,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,25,61,13,,,,,,up,0.7338850015139542,2226.1385113954375,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,26,62,31,,,,,,down,0.8504395445506816,2228.190231041991,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,2,0,2,0,,,,,1,27,63,2,,,,,,up,0.7005570109945438,2230.3416977047937,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,2,0,2,0,,,,,1,28,64,5,,,,,,up,0.6004483737769988,2232.326526527977,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,29,65,19,,,,,,up,0.46701385901769754,2234.2112862568038,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,2,0,2,0,,,,,1,30,66,33,,,,,,down,0.5833574061816762,2235.9796755734696,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,2,0,2,0,,,,,1,31,67,6,,,,,,up,0.6004646738874726,2237.8473666718887,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,2,0,2,0,,,,,1,32,68,32,,,,,,down,0.6004758424819556,2239.7320977245954,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,2,0,2,0,,,,,1,33,69,11,,,,,,up,0.6171369701296499,2241.6168800924643,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,2,0,2,0,,,,,1,34,70,30,,,,,,down,0.667167744134531,2243.518322078711,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,2,0,2,0,,,,,1,35,71,4,,,,,,up,0.7172087811713936,2245.4697948389626,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,,,,,,,,,,7,10,150,4,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,0,0,6,,,,,,up,0.7502998163822667,2255.911294497415,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,1,1,9,,,,,,up,0.7672464978154494,2257.9458969150837,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,0,2,2,33,,,,,,down,0.4670147645797442,2260.0141300827295,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,3,3,21,,,,,,up,0.5170545942009994,2261.76545016528,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,4,4,13,,,,,,up,0.4003228629271689,2263.55010518099,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,5,5,7,,,,,,up,0.5170485571234167,2265.2347608305936,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,0,6,6,29,,,,,,down,0.6671490291923874,2267.019442409446,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,0,7,7,32,,,,,,down,0.7835064616351701,2268.987993761284,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,0,8,8,34,,,,,,down,0.5335675115861704,2271.072662571717,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,9,9,11,,,,,,up,0.617115840356746,2272.907214338302,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,10,10,31,,,,,,down,0.667191288738195,2274.8086255354515,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,11,11,18,,,,,,up,0.7171951977456956,2276.793484544024,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,12,12,8,,,,,,down,0.6338065496861418,2278.7949968320436,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,0,13,13,35,,,,,,down,0.750568466349705,2280.713112020094,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,0,14,14,28,,,,,,down,0.7338862089295617,2282.7313035469947,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,3,0,3,0,,,,,0,15,15,5,,,,,,up,0.5337600943717007,2284.7327953089493,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,16,16,25,,,,,,down,0.7005404090305092,2286.5508564953375,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,17,17,24,,,,,,down,0.7173539728951255,2288.5188596805,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,18,18,19,,,,,,up,0.7839257366968013,2290.520527423276,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,0,19,19,26,,,,,,down,0.8006291238903032,2292.6054437539037,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,20,20,30,,,,,,down,0.5337268904427219,2294.7070266455494,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,3,0,3,0,,,,,0,21,21,3,,,,,,up,0.5837706441652699,2296.525066098457,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,3,0,3,0,,,,,0,22,22,14,,,,,,up,0.7172296090902819,2298.3931248549216,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,23,23,12,,,,,,up,0.7305594771410142,2300.4146633378223,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,3,0,3,0,,,,,0,24,24,0,,,,,,up,1.067469477288796,2302.42952783108,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,R,i,,,,,7,10,150,4,3,0,3,0,,,,,0,25,25,15,,,,,,up,0.5003666015568342,2304.781310172688,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,0,26,26,27,,,,,,down,0.6672009480626002,2306.56599326081,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,3,0,3,0,,,,,0,27,27,4,,,,,,up,0.5837685311880705,2308.5174696433087,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,R,i,,,,,7,10,150,4,3,0,3,0,,,,,0,28,28,17,,,,,,up,1.1342151089343133,2310.3855453035912,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,29,29,22,,,,,,up,0.5670995553387002,2312.8040442988704,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,30,30,10,,,,,,up,0.5504112608405194,2314.6554452480805,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,3,0,3,0,,,,,0,31,31,2,,,,,,up,0.5170567071786536,2316.4901566953763,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,0,32,32,1,,,,,,up,0.6671689515496837,2318.2915229464807,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,3,0,3,0,,,,,0,33,33,20,,,,,,up,0.5334793702481875,2320.259952953052,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,3,0,3,0,,,,,0,34,34,23,,,,,,up,0.5837570607400266,2322.0777243597004,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,3,0,3,0,,,,,0,35,35,16,,,,,,up,0.7672365366370286,2323.94579669959,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,0,36,11,,,,,,up,0.6004332810821325,2325.9973590802633,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,L,i,,,,,7,10,150,4,3,0,3,0,,,,,1,1,37,16,,,,,,up,0.5003551311087904,2327.882123638752,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,L,i,,,,,7,10,150,4,3,0,3,0,,,,,1,2,38,14,,,,,,up,0.5337350404979588,2329.6667907286183,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,g,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,3,39,10,,,,,,up,0.4670201979497506,2331.484832294503,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,4,40,22,,,,,,up,0.4834205238312279,2333.25311083079,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,1,5,41,28,,,,,,down,0.5837594755712416,2335.0375231559674,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,6,42,30,,,,,,down,0.4336910000147327,2336.9222807718165,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,1,7,43,27,,,,,,down,0.6838807906515285,2338.640246904413,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,1,8,44,26,,,,,,down,0.5137163919644081,2340.6284121187095,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,9,45,21,,,,,,up,0.6338056441245499,2342.4264425824085,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,d,R,i,,,,,7,10,150,4,3,0,3,0,,,,,1,10,46,17,,,,,,up,0.6004459589462385,2344.3445592797284,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,y,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,11,47,31,,,,,,down,0.5503487770843094,2346.229374549672,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,1,12,48,34,,,,,,down,0.6671743849201448,2348.0640328706822,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,13,49,7,,,,,,up,0.8840093200410593,2350.0155110643036,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,g,R,i,,,,,7,10,150,4,3,0,3,0,,,,,1,14,50,15,,,,,,up,0.4670201979497506,2352.183814835576,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,1,15,51,29,,,,,,down,0.7336118237376468,2353.9520930700082,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,R,i,,,,,7,10,150,4,3,0,3,0,,,,,1,16,52,3,,,,,,up,0.850639069976296,2355.9700129284024,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,g,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,17,53,6,,,,,,up,0.5670926126995255,2358.0882792848843,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,L,i,,,,,7,10,150,4,3,0,3,0,,,,,1,18,54,4,,,,,,up,0.4836930978995042,2359.939680837802,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,L,c,,,,,7,10,150,4,3,0,3,0,,,,,1,19,55,0,,,,,,up,0.7004993569003091,2361.7077046093996,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,L,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,20,56,18,,,,,,up,0.6671752904817367,2363.692510793541,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,g,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,21,57,23,,,,,,up,0.65051054058722,2365.644002268734,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,d,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,22,58,20,,,,,,up,0.6171421016456407,2367.5787885456107,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,G,d,R,i,,,,,7,10,150,4,3,0,3,0,,,,,1,23,59,5,,,,,,up,0.5837803034901299,2369.4802287207344,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,d,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,24,60,13,,,,,,up,0.5837751719736843,2371.348301664332,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,25,61,25,,,,,,down,0.5668481110433277,2373.2333061966683,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,U,y,L,u,,,,,7,10,150,4,3,0,3,0,,,,,1,26,62,24,,,,,,down,0.7172048570705556,2375.08446324793,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,U,d,R,u,,,,,7,10,150,4,3,0,3,0,,,,,1,27,63,9,,,,,,up,0.517090514814754,2377.085978554488,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,g,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,28,64,19,,,,,,up,0.7005539924552977,2378.8873137146416,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,1,29,65,33,,,,,,down,0.6671623107636151,2380.872174534338,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,g,L,i,,,,,7,10,150,4,3,0,3,0,,,,,1,30,66,2,,,,,,up,0.6338143978873632,2382.8236442760503,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,R,D,d,R,c ,,,,,7,10,150,4,3,0,3,0,,,,,1,31,67,1,,,,,,up,0.9507468016317944,2384.72506090657,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,D,y,L,y,,,,,7,10,150,4,3,0,3,0,,,,,1,32,68,32,,,,,,down,0.7339837077379343,2386.9601042724103,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
,,,C,G,g,v,L,G,y,R,y,,,,,7,10,150,4,3,0,3,0,,,,,1,33,69,35,,,,,,down,0.6839215409281678,2388.961600260319,None,001,100,2019_Nov_13_1004,ACPT_experiment_5_30_19,3.1.0,59.95509965482558,
