facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,2,0,2,0,,,,,1,28,64,26,,,,,,down,0.5837645857072857,1440.8950435760098,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,2,0,2,0,,,,,1,29,65,0,,,,,,up,0.7505877146804778,1442.7798149740165,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,30,66,18,,,,,,up,0.5170545925657279,1444.8147056657263,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,1,31,67,35,,,,,,down,0.6168592310141321,1446.6330339117712,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,2,0,2,0,,,,,1,32,68,17,,,,,,down,0.6338335297414233,1448.5342305314607,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,2,0,2,0,,,,,1,33,69,29,,,,,,down,0.5003733965377251,1450.4690310284377,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,2,0,2,0,,,,,1,34,70,22,,,,,,up,0.5004198824444757,1452.2704094261344,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,2,0,2,0,,,,,1,35,71,1,,,,,,down,0.7505898276758671,1454.0550876108418,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,3,0,3,0,,,,,0,0,0,16,,,,,,up,0.5637584399091793,1459.9796433987594,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,1,1,20,,,,,,up,0.5504363034406197,1461.8110175825395,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,2,2,30,,,,,,down,0.5337388071602618,1463.662456472287,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,3,3,7,,,,,,up,0.7338992740960748,1465.4972014880323,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,4,4,21,,,,,,up,0.8006098709502112,1467.5154055502962,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,5,5,8,,,,,,up,0.583769717269206,1469.600335905956,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,6,6,12,,,,,,down,0.6004708358286734,1471.4684276172175,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,7,7,11,,,,,,up,0.6335343899118016,1473.3701708990975,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,8,8,22,,,,,,up,0.5337330718857629,1475.2880218495839,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,9,9,13,,,,,,up,0.5670858045323257,1477.1060802358825,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,10,10,10,,,,,,up,0.5337566166954275,1478.9574744508627,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,11,11,23,,,,,,up,0.5337360904504749,1480.7755533634063,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,3,0,3,0,,,,,0,12,12,14,,,,,,up,0.6671919976624849,1482.5935869974692,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,0,13,13,29,,,,,,down,0.5837688116989739,1484.5451070262543,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,3,0,3,0,,,,,0,14,14,17,,,,,,up,0.7003310158797831,1486.430047765779,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,0,15,15,33,,,,,,down,0.6338350390233245,1488.4147095294902,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,0,16,16,35,,,,,,down,0.7338926332513438,1490.332870184785,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,17,17,19,,,,,,up,0.5837977899273028,1492.3343722229201,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,3,0,3,0,,,,,0,18,18,0,,,,,,up,0.6337918735389394,1494.2025067978093,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,3,0,3,0,,,,,0,19,19,3,,,,,,down,0.9674112662523839,1496.120623985762,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,20,20,1,,,,,,up,0.5837941676491027,1498.3556519014546,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,21,21,31,,,,,,down,0.9006952359786737,1500.2237520646986,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,22,22,25,,,,,,down,0.45033403444540454,1502.4087747280873,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,3,0,3,0,,,,,0,23,23,9,,,,,,up,0.5837766599688621,1504.1434277379594,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,0,24,24,32,,,,,,down,0.750572319996536,1506.0115260900648,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,0,25,25,27,,,,,,down,0.5670957657985127,1508.046417385488,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,3,0,3,0,,,,,0,26,26,4,,,,,,down,0.5170751188106806,1509.8978499362483,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,3,0,3,0,,,,,0,27,27,5,,,,,,up,0.6975509171606973,1511.7188710444716,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,0,28,28,34,,,,,,down,0.5670861063881603,1513.7007499927558,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,0,29,29,28,,,,,,down,0.6838514600194685,1515.5521593005624,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,30,30,18,,,,,,up,0.7505635661573251,1517.520334263857,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,3,0,3,0,,,,,0,31,31,24,,,,,,down,0.6671663398565215,1519.5552273704188,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,0,32,32,26,,,,,,down,0.5337182809153092,1521.5234074652744,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,3,0,3,0,,,,,0,33,33,15,,,,,,up,0.5838029214883136,1523.3581062969688,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,3,0,3,0,,,,,0,34,34,2,,,,,,up,0.5504046085043228,1525.209563599965,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,0,35,35,6,,,,,,up,0.6338401705852448,1527.0442612242332,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,1,0,36,32,,,,,,down,0.6171592764130764,1528.9623938068698,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,1,37,10,,,,,,up,0.7336212642230748,1530.8808252274794,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,1,2,38,27,,,,,,down,0.667166339857431,1532.898768183838,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,3,0,3,0,,,,,1,3,39,17,,,,,,down,0.7338739181459459,1534.8502740253653,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,L,c,,,,,5,19,119,13,3,0,3,0,,,,,1,4,40,0,,,,,,up,0.617136637173644,1536.8684684282207,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,L,i,,,,,5,19,119,13,3,0,3,0,,,,,1,5,41,16,,,,,,up,0.6671509451734892,1538.7699400392175,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,6,42,19,,,,,,up,0.7839516160192943,1540.7047197080929,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,3,0,3,0,,,,,1,7,43,5,,,,,,down,0.7505665847220371,1542.77298758283,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,8,44,11,,,,,,up,0.6504929920984068,1544.8078782745397,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,9,45,1,,,,,,up,0.6338145127792814,1546.7426908457783,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,L,i,,,,,5,19,119,13,3,0,3,0,,,,,1,10,46,4,,,,,,up,0.5671030103549128,1548.644142232386,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,11,47,9,,,,,,up,0.6004560448582197,1550.4955615014587,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,12,48,20,,,,,,up,0.7338914258252771,1552.3803504071439,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,13,49,8,,,,,,up,0.6004807970948605,1554.3985248874678,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,1,14,50,26,,,,,,down,0.6337954958171395,1556.3000194395609,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,3,0,3,0,,,,,1,15,51,15,,,,,,up,0.7172066075190742,1558.2181393442224,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,1,16,52,35,,,,,,down,0.6669843203644632,1560.2365009756004,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,1,17,53,29,,,,,,down,0.5671174994686226,1562.2045201809206,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,18,54,18,,,,,,up,0.8506465163336543,1564.0559379407105,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,3,0,3,0,,,,,1,19,55,2,,,,,,up,0.8339683388712729,1566.1909025269015,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,L,i,,,,,5,19,119,13,3,0,3,0,,,,,1,20,56,14,,,,,,up,0.7505714144272133,1568.3091907467688,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,21,57,21,,,,,,down,0.7005275244864606,1570.3440811366227,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,22,58,12,,,,,,down,0.5003999599139206,1572.3122277254024,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,1,23,59,28,,,,,,down,0.6504791066972757,1574.1136411384578,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,24,60,23,,,,,,up,0.6171278833344331,1576.0651267555977,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,25,61,25,,,,,,down,0.6171580689879193,1577.9498797403548,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,26,62,22,,,,,,down,0.8506709667144605,1579.8346538550704,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,y,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,27,63,24,,,,,,down,0.5971407544966496,1581.9896402836002,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,28,64,7,,,,,,up,0.7172201910634612,1583.8710939763923,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,3,0,3,0,,,,,1,29,65,31,,,,,,down,0.7839353157660298,1585.8726283131773,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,L,u,,,,,5,19,119,13,3,0,3,0,,,,,1,30,66,30,,,,,,down,0.7172044945236848,1587.9408829062268,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,3,0,3,0,,,,,1,31,67,33,,,,,,down,0.5504160790533206,1589.9424096965977,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,3,0,3,0,,,,,1,32,68,3,,,,,,up,0.8006186247903315,1591.7771450529335,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,33,69,6,,,,,,up,0.650483936402452,1593.8620877847115,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,3,0,3,0,,,,,1,34,70,34,,,,,,down,0.5670936528013044,1595.7968873761183,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,3,0,3,0,,,,,1,35,71,13,,,,,,up,0.800605343101779,1597.6483075507604,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,,,,,,,,,,5,19,119,13,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,g,R,u,,,,,5,19,119,13,4,0,4,0,,,,,0,0,0,11,,,,,,up,0.7806046307214274,1603.5561492402876,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,R,u,,,,,5,19,119,13,4,0,4,0,,,,,0,1,1,21,,,,,,up,0.6838330467708147,1605.6210858262657,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,d,R,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,2,2,1,,,,,,up,0.48371966945524036,1607.589223963062,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,d,R,i,,,,,5,19,119,13,4,0,4,0,,,,,0,3,3,5,,,,,,up,0.5003733965386346,1609.3572668339357,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,L,i,,,,,5,19,119,13,4,0,4,0,,,,,0,4,4,2,,,,,,up,0.550422116183654,1611.1419655448872,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,R,y,,,,,5,19,119,13,4,0,4,0,,,,,0,5,5,29,,,,,,down,0.7005251096343272,1612.9933817953943,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,L,y,,,,,5,19,119,13,4,0,4,0,,,,,0,6,6,34,,,,,,down,0.48371574531938677,1614.9949146228964,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,L,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,7,7,6,,,,,,up,0.5166304841295641,1616.7800120863358,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,g,R,u,,,,,5,19,119,13,4,0,4,0,,,,,0,8,8,23,,,,,,up,0.5670957657985127,1618.5809896185501,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,L,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,9,9,18,,,,,,up,0.5670918416635686,1620.4324076801968,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,R,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,10,10,13,,,,,,down,0.6171339204638571,1622.2838230251336,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,y,R,y,,,,,5,19,119,13,4,0,4,0,,,,,0,11,11,35,,,,,,down,1.08414884908143,1624.1852840711517,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,L,y,,,,,5,19,119,13,4,0,4,0,,,,,0,12,12,26,,,,,,down,0.5504184939045444,1626.5537549142246,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,U,d,L,u,,,,,5,19,119,13,4,0,4,0,,,,,0,13,13,20,,,,,,up,0.517055196279216,1628.3884926854125,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,y,R,y,,,,,5,19,119,13,4,0,4,0,,,,,0,14,14,27,,,,,,down,0.433654951412791,1630.1898716868227,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,R,y,,,,,5,19,119,13,4,0,4,0,,,,,0,15,15,33,,,,,,down,0.5336198756831436,1631.9413254279116,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,d,L,u,,,,,5,19,119,13,4,0,4,0,,,,,0,16,16,8,,,,,,up,0.46700828777284187,1633.7759527196067,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,D,g,R,i,,,,,5,19,119,13,4,0,4,0,,,,,0,17,17,3,,,,,,up,0.48025163968486595,1635.547303032572,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,U,y,R,u,,,,,5,19,119,13,4,0,4,0,,,,,0,18,18,31,,,,,,down,0.6671805271143967,1637.3119955977245,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,g,R,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,19,19,19,,,,,,up,0.6838870790916189,1639.2634791018681,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,y,L,y,,,,,5,19,119,13,4,0,4,0,,,,,0,20,20,32,,,,,,down,0.5838660095050727,1641.2317077956259,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,g,R,i,,,,,5,19,119,13,4,0,4,0,,,,,0,21,21,15,,,,,,up,0.5837715284087608,1643.0997518135546,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,G,d,R,i,,,,,5,19,119,13,4,0,4,0,,,,,0,22,22,17,,,,,,up,0.6171324111819558,1644.9678453359547,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,g,R,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,23,23,7,,,,,,up,0.5170633464058483,1646.8692734796086,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,R,G,y,L,y,,,,,5,19,119,13,4,0,4,0,,,,,0,24,24,28,,,,,,down,0.600048840387899,1648.7044036642974,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
,,,C,G,g,v,L,D,d,L,c ,,,,,5,19,119,13,4,0,4,0,,,,,0,25,25,12,,,,,,up,0.5670876156718805,1650.6054955397676,None,001,96,2019_Nov_07_1201,ACPT_experiment_5_30_19,3.1.0,59.95251331958986,
