facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,28,64,11,,,,,,down,1.1007005769388343,2578.8982906212514,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,1,29,65,32,,,,,,down,0.9340976521380071,2581.2834265212223,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,2,0,2,0,,,,,1,30,66,28,,,,,,down,0.7172375613554323,2583.4851038730776,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,1,31,67,33,,,,,,down,0.7338882246403955,2585.4866342815694,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,32,68,7,,,,,,up,1.934814257609105,2587.5048361813897,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,18,2,0,2,0,,,,,1,33,69,27,,,,,,down,0.8006149404682219,2590.7239457009855,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,2,0,2,0,,,,,1,34,70,18,,,,,,up,1.4844633352477103,2592.8089096337535,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,2,0,2,0,,,,,1,35,71,31,,,,,,down,0.7672915784387442,2595.5776606845902,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,,,,,,,,,,5,19,119,18,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,0,0,9,,,,,,down,0.8835745512697031,2658.025673734417,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,1,1,31,,,,,,down,0.48350252849559183,2660.21042814913,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,0,2,2,29,,,,,,down,0.8172870355083433,2661.994965952181,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,0,3,3,28,,,,,,down,1.050812882356695,2664.0965560979203,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,4,4,23,,,,,,down,1.100821017367707,2666.4317010686573,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,5,5,18,,,,,,down,0.8339636583805259,2668.816836968632,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,3,0,3,0,,,,,0,6,6,3,,,,,,down,0.9507468061383406,2670.9350937760064,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,7,7,21,,,,,,down,0.7172010368158226,2673.1701578795946,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,8,8,11,,,,,,down,0.733796460503072,2675.1716611210722,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,3,0,3,0,,,,,0,9,9,0,,,,,,up,0.8006028662421159,2677.1898865656367,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,10,10,1,,,,,,up,0.6338130927506427,2679.2748109553067,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,0,11,11,33,,,,,,down,0.7172411836254469,2681.1929153859164,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,3,0,3,0,,,,,0,12,12,15,,,,,,down,1.2009166754469334,2683.1944611890503,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,13,13,13,,,,,,up,0.8506574870334589,2685.662995598035,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,3,0,3,0,,,,,0,14,14,16,,,,,,down,1.4177450713759754,2687.7979743066426,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,15,15,22,,,,,,down,0.8840997802217316,2690.500019771549,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,3,0,3,0,,,,,0,16,16,4,,,,,,up,1.2676273929246236,2692.6683556500284,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,17,17,24,,,,,,down,0.7672408666767296,2695.2369778688444,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,18,18,7,,,,,,up,2.752108839511493,2697.3052253337846,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,0,19,19,32,,,,,,down,1.1174943198311666,2701.341655696724,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,18,3,0,3,0,,,,,0,20,20,17,,,,,,down,1.184128969667654,2703.743459767611,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,21,21,8,,,,,,down,0.6504897156264633,2706.212011382373,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,22,22,10,,,,,,down,1.6846359363444208,2708.146818999161,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,23,23,6,,,,,,up,1.5011462970905995,2711.0990717634777,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,24,24,12,,,,,,up,0.8339757326102699,2713.884529320905,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,3,0,3,0,,,,,0,25,25,14,,,,,,down,2.585332347673102,2715.986106788703,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,3,0,3,0,,,,,0,26,26,5,,,,,,down,6.621739467726002,2719.8557211167063,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,0,27,27,26,,,,,,down,1.050820126896724,2727.7617510167256,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,0,28,28,19,,,,,,up,3.102364405654953,2730.0968908559116,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,3,0,3,0,,,,,0,29,29,2,,,,,,down,1.2009100346185733,2734.4835604847904,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,0,30,30,27,,,,,,down,0.6004580358676321,2736.968791439129,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,0,31,31,35,,,,,,down,0.7505566974105022,2738.8535691872894,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,0,32,32,34,,,,,,down,0.5839281148728332,2740.87161744255,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,33,33,30,,,,,,down,0.7338873190710729,2742.7565440055805,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,3,0,3,0,,,,,0,34,34,20,,,,,,down,0.9174020123500668,2744.791404416934,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,3,0,3,0,,,,,0,35,35,25,,,,,,down,0.650490621192148,2746.9931044079676,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,0,36,31,,,,,,down,0.5337464128242573,2748.911231477756,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,1,37,18,,,,,,up,1.0675064091483364,2750.72927949153,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,2,38,7,,,,,,up,0.7172052627938683,2753.0810790496726,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,3,39,13,,,,,,up,1.2175936001731316,2755.0826034210513,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,1,4,40,33,,,,,,down,0.7005455438411445,2757.5678135473427,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,5,41,22,,,,,,down,1.3343477697817434,2759.552677897911,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,3,0,3,0,,,,,1,6,42,5,,,,,,down,1.4011197639738384,2762.1713414558653,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,1,7,43,34,,,,,,down,1.184172738743655,2764.873455442019,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,8,44,9,,,,,,down,0.9172323694401712,2767.3586432309894,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,3,0,3,0,,,,,1,9,45,2,,,,,,down,1.0674964479112532,2769.5603094141843,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,10,46,11,,,,,,down,2.1850016345488257,2771.912094483254,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,d,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,11,47,8,,,,,,down,1.2175996372898226,2775.381407378136,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,3,0,3,0,,,,,1,12,48,3,,,,,,down,1.0841422815028636,2777.8833336704047,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,13,49,23,,,,,,down,0.8173084672635014,2780.2350912706024,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,14,50,21,,,,,,down,0.9674258438608376,2782.320013245426,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,1,15,51,35,,,,,,down,0.8840342775292811,2784.5717506514775,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,g,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,16,52,10,,,,,,down,0.9173636766754498,2786.740070229749,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,3,0,3,0,,,,,1,17,53,16,,,,,,down,1.0674822606961243,2788.941744261192,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,1,18,54,27,,,,,,down,0.7670600550991367,2791.310377407186,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,19,55,20,,,,,,down,1.0841489223275858,2793.378466397873,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,R,y,,,,,5,19,119,18,3,0,3,0,,,,,1,20,56,29,,,,,,down,0.6671738848926907,2795.7469368436323,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,1,21,57,28,,,,,,down,0.7005316584763932,2797.698420479581,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,22,58,1,,,,,,up,1.8013647500738443,2799.6832963006673,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,3,0,3,0,,,,,1,23,59,0,,,,,,up,1.0508098637983494,2802.7689560108665,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,24,60,12,,,,,,up,0.6004516968969256,2805.104070796031,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,R,i,,,,,5,19,119,18,3,0,3,0,,,,,1,25,61,17,,,,,,down,0.9674318809738907,2806.9888403940895,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,3,0,3,0,,,,,1,26,62,15,,,,,,down,0.8673473915587238,2809.240534634773,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,27,63,24,,,,,,down,0.6671732811810216,2811.3921941922345,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,1,28,64,32,,,,,,down,0.6838502059108578,2813.3436865819967,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,3,0,3,0,,,,,1,29,65,26,,,,,,down,0.8172800928296056,2815.3285319156566,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,3,0,3,0,,,,,1,30,66,14,,,,,,down,1.034113620302378,2817.4468134751987,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,3,0,3,0,,,,,1,31,67,4,,,,,,down,1.3843622437671002,2819.765293293578,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,3,0,3,0,,,,,1,32,68,25,,,,,,down,0.7839316767713171,2822.433949290047,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,33,69,6,,,,,,up,1.9514972194556321,2824.502208829217,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,3,0,3,0,,,,,1,34,70,19,,,,,,up,0.9007124096788175,2827.7379916512728,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,L,u,,,,,5,19,119,18,3,0,3,0,,,,,1,35,71,30,,,,,,down,1.0007498096056224,2829.9396723235404,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,,,,,,,,,,5,19,119,18,4,0,4,0,0,0,0,0,,,,,,,,,,,,,,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,L,u,,,,,5,19,119,18,4,0,4,0,,,,,0,0,0,20,,,,,,down,1.0507890357548604,2863.76546957732,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,R,u,,,,,5,19,119,18,4,0,4,0,,,,,0,1,1,25,,,,,,down,0.6672158428373223,2866.0838730262003,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,d,L,i,,,,,5,19,119,18,4,0,4,0,,,,,0,2,2,16,,,,,,down,1.1842515230891877,2868.035359982565,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,d,R,u,,,,,5,19,119,18,4,0,4,0,,,,,0,3,3,21,,,,,,down,0.800627618409635,2870.503907673199,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,U,y,R,u,,,,,5,19,119,18,4,0,4,0,,,,,0,4,4,31,,,,,,down,0.6004532061742793,2872.588853796482,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,L,i,,,,,5,19,119,18,4,0,4,0,,,,,0,5,5,14,,,,,,down,1.1842140929802554,2874.47364392073,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,g,R,i,,,,,5,19,119,18,4,0,4,0,,,,,0,6,6,15,,,,,,down,0.900685846376291,2876.94217168889,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,R,i,,,,,5,19,119,18,4,0,4,0,,,,,0,7,7,5,,,,,,down,1.3510289204932633,2879.1271709085922,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,L,i,,,,,5,19,119,18,4,0,4,0,,,,,0,8,8,2,,,,,,down,1.014158542471705,2881.782516577161,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,R,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,9,9,13,,,,,,up,0.9840970333316363,2884.080960420375,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,g,R,i,,,,,5,19,119,18,4,0,4,0,,,,,0,10,10,3,,,,,,down,0.9507706527438131,2886.349322831971,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,R,y,,,,,5,19,119,18,4,0,4,0,,,,,0,11,11,35,,,,,,down,0.8506423942490073,2888.601061747304,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,L,c,,,,,5,19,119,18,4,0,4,0,,,,,0,12,12,0,,,,,,up,1.0341121110250242,2890.7527047026997,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,d,R,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,13,13,1,,,,,,up,0.8006116200558608,2893.054457186445,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,g,R,u,,,,,5,19,119,18,4,0,4,0,,,,,0,14,14,23,,,,,,down,0.8172906577783579,2895.1393785575565,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,R,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,15,15,19,,,,,,up,1.017440619696572,2897.240982286803,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,y,L,y,,,,,5,19,119,18,4,0,4,0,,,,,0,16,16,28,,,,,,down,0.8173151080882235,2899.542736883537,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,d,L,i,,,,,5,19,119,18,4,0,4,0,,,,,0,17,17,4,,,,,,down,1.050824956586439,2901.6276383321747,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,U,y,L,u,,,,,5,19,119,18,4,0,4,0,,,,,0,18,18,24,,,,,,down,0.8505385558819398,2903.9795308618777,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,L,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,19,19,6,,,,,,up,1.7179740893079725,2906.1310929199426,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,y,R,y,,,,,5,19,119,18,4,0,4,0,,,,,0,20,20,33,,,,,,down,0.7839238285196188,2909.133381891854,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,D,d,L,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,21,21,12,,,,,,up,0.9507449950069713,2911.2016009823565,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,y,L,y,,,,,5,19,119,18,4,0,4,0,,,,,0,22,22,34,,,,,,down,0.6838698265346466,2913.436640635635,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,D,y,L,y,,,,,5,19,119,18,4,0,4,0,,,,,0,23,23,26,,,,,,down,0.6504900174804789,2915.4048313818857,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,L,G,g,L,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,24,24,18,,,,,,up,1.4010639206644555,2917.3396380931044,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
,,,C,D,d,v,R,G,g,R,c ,,,,,5,19,119,18,4,0,4,0,,,,,0,25,25,7,,,,,,up,0.9507199409781606,2920.025017198226,None,001,36,2019_Oct_16_1557,ACPT_experiment_5_30_19,3.1.0,59.952133714562706,
